n_abu_pool,E_abu_mission_kwh_per_abu,timeline_type,abu_index,flight_index,t_hr,event
2.000000,20.000000,aircraft,,14.000000,15.980961,abu_detach
2.000000,20.000000,aircraft,,14.000000,16.168232,aircraft_arrive
2.000000,20.000000,aircraft,,14.000000,16.451532,aircraft_ground_ops_done
2.000000,20.000000,aircraft,,14.000000,17.052967,aircraft_charge_done
2.000000,20.000000,aircraft,,15.000000,17.052967,aircraft_depart
2.000000,20.000000,aircraft,,15.000000,17.199030,abu_detach
2.000000,20.000000,aircraft,,15.000000,17.386301,aircraft_arrive
2.000000,20.000000,aircraft,,15.000000,17.669601,aircraft_ground_ops_done
2.000000,20.000000,aircraft,,15.000000,18.271036,aircraft_charge_done
2.000000,20.000000,aircraft,,16.000000,18.271036,aircraft_depart
2.000000,20.000000,aircraft,,16.000000,18.417099,abu_detach
2.000000,20.000000,aircraft,,16.000000,18.604370,aircraft_arrive
2.000000,20.000000,aircraft,,16.000000,18.887670,aircraft_ground_ops_done
2.000000,20.000000,aircraft,,16.000000,19.489106,aircraft_charge_done
2.000000,20.000000,aircraft,,17.000000,19.489106,aircraft_depart
2.000000,20.000000,aircraft,,17.000000,19.635168,abu_detach
2.000000,20.000000,aircraft,,17.000000,19.822439,aircraft_arrive
2.000000,20.000000,aircraft,,17.000000,20.105739,aircraft_ground_ops_done
2.000000,20.000000,aircraft,,17.000000,20.707175,aircraft_charge_done
2.000000,20.000000,aircraft,,18.000000,20.707175,aircraft_depart
2.000000,20.000000,aircraft,,18.000000,20.853237,abu_detach
2.000000,20.000000,aircraft,,18.000000,21.040508,aircraft_arrive
2.000000,20.000000,aircraft,,18.000000,21.323808,aircraft_ground_ops_done
2.000000,20.000000,aircraft,,18.000000,21.925244,aircraft_charge_done
2.000000,20.000000,aircraft,,19.000000,21.925244,aircraft_depart
2.000000,20.000000,aircraft,,19.000000,22.071306,abu_detach
2.000000,20.000000,aircraft,,19.000000,22.258577,aircraft_arrive
2.000000,20.000000,aircraft,,19.000000,22.541877,aircraft_ground_ops_done
2.000000,20.000000,aircraft,,19.000000,23.143313,aircraft_charge_done
2.000000,20.000000,aircraft,,20.000000,23.143313,aircraft_depart
2.000000,20.000000,aircraft,,20.000000,23.289375,abu_detach
2.000000,20.000000,aircraft,,20.000000,23.476646,aircraft_arrive
2.000000,20.000000,aircraft,,20.000000,23.759946,aircraft_ground_ops_done
2.000000,20.000000,aircraft,,20.000000,24.361382,aircraft_charge_done
2.000000,20.000000,abu,1.000000,1.000000,0.000000,abu_attached
2.000000,20.000000,abu,1.000000,1.000000,0.146063,abu_detach
2.000000,20.000000,abu,1.000000,1.000000,0.552702,abu_return_done
2.000000,20.000000,abu,1.000000,1.000000,0.552702,abu_charge_start
2.000000,20.000000,abu,1.000000,1.000000,1.038130,abu_charge_done
2.000000,20.000000,abu,1.000000,2.000000,1.218069,abu_attached
2.000000,20.000000,abu,1.000000,2.000000,1.364132,abu_detach
2.000000,20.000000,abu,1.000000,2.000000,1.770771,abu_return_done
2.000000,20.000000,abu,1.000000,2.000000,1.770771,abu_charge_start
2.000000,20.000000,abu,1.000000,2.000000,2.256199,abu_charge_done
2.000000,20.000000,abu,1.000000,3.000000,2.436138,abu_attached
2.000000,20.000000,abu,1.000000,3.000000,2.582201,abu_detach
2.000000,20.000000,abu,1.000000,3.000000,2.988840,abu_return_done
2.000000,20.000000,abu,1.000000,3.000000,2.988840,abu_charge_start
2.000000,20.000000,abu,1.000000,3.000000,3.474268,abu_charge_done
2.000000,20.000000,abu,1.000000,4.000000,3.654207,abu_attached
2.000000,20.000000,abu,1.000000,4.000000,3.800270,abu_detach
2.000000,20.000000,abu,1.000000,4.000000,4.206909,abu_return_done
2.000000,20.000000,abu,1.000000,4.000000,4.206909,abu_charge_start
2.000000,20.000000,abu,1.000000,4.000000,4.692337,abu_charge_done
2.000000,20.000000,abu,1.000000,5.000000,4.872276,abu_attached
2.000000,20.000000,abu,1.000000,5.000000,5.018339,abu_detach
2.000000,20.000000,abu,1.000000,5.000000,5.424978,abu_return_done
2.000000,20.000000,abu,1.000000,5.000000,5.424978,abu_charge_start
2.000000,20.000000,abu,1.000000,5.000000,5.910406,abu_charge_done
2.000000,20.000000,abu,1.000000,6.000000,6.090345,abu_attached
2.000000,20.000000,abu,1.000000,6.000000,6.236408,abu_detach
2.000000,20.000000,abu,1.000000,6.000000,6.643047,abu_return_done
2.000000,20.000000,abu,1.000000,6.000000,6.643047,abu_charge_start
2.000000,20.000000,abu,1.000000,6.000000,7.128475,abu_charge_done
2.000000,20.000000,abu,1.000000,7.000000,7.308415,abu_attached
2.000000,20.000000,abu,1.000000,7.000000,7.454477,abu_detach
2.000000,20.000000,abu,1.000000,7.000000,7.861116,abu_return_done
2.000000,20.000000,abu,1.000000,7.000000,7.861116,abu_charge_start
2.000000,20.000000,abu,1.000000,7.000000,8.346545,abu_charge_done
2.000000,20.000000,abu,1.000000,8.000000,8.526484,abu_attached
2.000000,20.000000,abu,1.000000,8.000000,8.672546,abu_detach
2.000000,20.000000,abu,1.000000,8.000000,9.079185,abu_return_done
2.000000,20.000000,abu,1.000000,8.000000,9.079185,abu_charge_start
2.000000,20.000000,abu,1.000000,8.000000,9.564614,abu_charge_done
2.000000,20.000000,abu,1.000000,9.000000,9.744553,abu_attached
2.000000,20.000000,abu,1.000000,9.000000,9.890615,abu_detach
2.000000,20.000000,abu,1.000000,9.000000,10.297255,abu_return_done
2.000000,20.000000,abu,1.000000,9.000000,10.297255,abu_charge_start
2.000000,20.000000,abu,1.000000,9.000000,10.782683,abu_charge_done
2.000000,20.000000,abu,1.000000,10.000000,10.962622,abu_attached
2.000000,20.000000,abu,1.000000,10.000000,11.108684,abu_detach
2.000000,20.000000,abu,1.000000,10.000000,11.515324,abu_return_done
2.000000,20.000000,abu,1.000000,10.000000,11.515324,abu_charge_start
2.000000,20.000000,abu,1.000000,10.000000,12.000752,abu_charge_done
2.000000,20.000000,abu,1.000000,11.000000,12.180691,abu_attached
2.000000,20.000000,abu,1.000000,11.000000,12.326754,abu_detach
2.000000,20.000000,abu,1.000000,11.000000,12.733393,abu_return_done
2.000000,20.000000,abu,1.000000,11.000000,12.733393,abu_charge_start
2.000000,20.000000,abu,1.000000,11.000000,13.218821,abu_charge_done
2.000000,20.000000,abu,1.000000,12.000000,13.398760,abu_attached
2.000000,20.000000,abu,1.000000,12.000000,13.544823,abu_detach
2.000000,20.000000,abu,1.000000,12.000000,13.951462,abu_return_done
2.000000,20.000000,abu,1.000000,12.000000,13.951462,abu_charge_start
2.000000,20.000000,abu,1.000000,12.000000,14.436890,abu_charge_done
2.000000,20.000000,abu,1.000000,13.000000,14.616829,abu_attached
2.000000,20.000000,abu,1.000000,13.000000,14.762892,abu_detach
2.000000,20.000000,abu,1.000000,13.000000,15.169531,abu_return_done
2.000000,20.000000,abu,1.000000,13.000000,15.169531,abu_charge_start
2.000000,20.000000,abu,1.000000,13.000000,15.654959,abu_charge_done
2.000000,20.000000,abu,1.000000,14.000000,15.834898,abu_attached
2.000000,20.000000,abu,1.000000,14.000000,15.980961,abu_detach
2.000000,20.000000,abu,1.000000,14.000000,16.387600,abu_return_done
2.000000,20.000000,abu,1.000000,14.000000,16.387600,abu_charge_start
2.000000,20.000000,abu,1.000000,14.000000,16.873028,abu_charge_done
2.000000,20.000000,abu,1.000000,15.000000,17.052967,abu_attached
2.000000,20.000000,abu,1.000000,15.000000,17.199030,abu_detach
2.000000,20.000000,abu,1.000000,15.000000,17.605669,abu_return_done
2.000000,20.000000,abu,1.000000,15.000000,17.605669,abu_charge_start
2.000000,20.000000,abu,1.000000,15.000000,18.091097,abu_charge_done
2.000000,20.000000,abu,1.000000,16.000000,18.271036,abu_attached
2.000000,20.000000,abu,1.000000,16.000000,18.417099,abu_detach
2.000000,20.000000,abu,1.000000,16.000000,18.823738,abu_return_done
2.000000,20.000000,abu,1.000000,16.000000,18.823738,abu_charge_start
2.000000,20.000000,abu,1.000000,16.000000,19.309166,abu_charge_done
2.000000,20.000000,abu,1.000000,17.000000,19.489106,abu_attached
2.000000,20.000000,abu,1.000000,17.000000,19.635168,abu_detach
2.000000,20.000000,abu,1.000000,17.000000,20.041807,abu_return_done
2.000000,20.000000,abu,1.000000,17.000000,20.041807,abu_charge_start
2.000000,20.000000,abu,1.000000,17.000000,20.527236,abu_charge_done
2.000000,20.000000,abu,1.000000,18.000000,20.707175,abu_attached
2.000000,20.000000,abu,1.000000,18.000000,20.853237,abu_detach
2.000000,20.000000,abu,1.000000,18.000000,21.259876,abu_return_done
2.000000,20.000000,abu,1.000000,18.000000,21.259876,abu_charge_start
2.000000,20.000000,abu,1.000000,18.000000,21.745305,abu_charge_done
2.000000,20.000000,abu,1.000000,19.000000,21.925244,abu_attached
2.000000,20.000000,abu,1.000000,19.000000,22.071306,abu_detach
2.000000,20.000000,abu,1.000000,19.000000,22.477946,abu_return_done
2.000000,20.000000,abu,1.000000,19.000000,22.477946,abu_charge_start
2.000000,20.000000,abu,1.000000,19.000000,22.963374,abu_charge_done
2.000000,20.000000,abu,1.000000,20.000000,23.143313,abu_attached
2.000000,20.000000,abu,1.000000,20.000000,23.289375,abu_detach
2.000000,20.000000,abu,1.000000,20.000000,23.696015,abu_return_done
2.000000,20.000000,abu,1.000000,20.000000,23.696015,abu_charge_start
2.000000,20.000000,abu,1.000000,20.000000,24.181443,abu_charge_done
2.000000,25.000000,aircraft,,1.000000,0.000000,aircraft_depart
2.000000,25.000000,aircraft,,1.000000,0.170570,abu_detach
2.000000,25.000000,aircraft,,1.000000,0.333333,aircraft_arrive
2.000000,25.000000,aircraft,,1.000000,0.616633,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,1.000000,1.180775,aircraft_charge_done
2.000000,25.000000,aircraft,,2.000000,1.180775,aircraft_depart
2.000000,25.000000,aircraft,,2.000000,1.351345,abu_detach
2.000000,25.000000,aircraft,,2.000000,1.514108,aircraft_arrive
2.000000,25.000000,aircraft,,2.000000,1.797408,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,2.000000,2.361549,aircraft_charge_done
2.000000,25.000000,aircraft,,3.000000,2.361549,aircraft_depart
2.000000,25.000000,aircraft,,3.000000,2.532120,abu_detach
2.000000,25.000000,aircraft,,3.000000,2.694883,aircraft_arrive
2.000000,25.000000,aircraft,,3.000000,2.978183,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,3.000000,3.542324,aircraft_charge_done
2.000000,25.000000,aircraft,,4.000000,3.542324,aircraft_depart
2.000000,25.000000,aircraft,,4.000000,3.712894,abu_detach
2.000000,25.000000,aircraft,,4.000000,3.875657,aircraft_arrive
2.000000,25.000000,aircraft,,4.000000,4.158957,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,4.000000,4.723099,aircraft_charge_done
2.000000,25.000000,aircraft,,5.000000,4.723099,aircraft_depart
2.000000,25.000000,aircraft,,5.000000,4.893669,abu_detach
2.000000,25.000000,aircraft,,5.000000,5.056432,aircraft_arrive
2.000000,25.000000,aircraft,,5.000000,5.339732,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,5.000000,5.903873,aircraft_charge_done
2.000000,25.000000,aircraft,,6.000000,5.903873,aircraft_depart
2.000000,25.000000,aircraft,,6.000000,6.074444,abu_detach
2.000000,25.000000,aircraft,,6.000000,6.237206,aircraft_arrive
2.000000,25.000000,aircraft,,6.000000,6.520506,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,6.000000,7.084648,aircraft_charge_done
2.000000,25.000000,aircraft,,7.000000,7.084648,aircraft_depart
2.000000,25.000000,aircraft,,7.000000,7.255218,abu_detach
2.000000,25.000000,aircraft,,7.000000,7.417981,aircraft_arrive
2.000000,25.000000,aircraft,,7.000000,7.701281,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,7.000000,8.265422,aircraft_charge_done
2.000000,25.000000,aircraft,,8.000000,8.265422,aircraft_depart
2.000000,25.000000,aircraft,,8.000000,8.435993,abu_detach
2.000000,25.000000,aircraft,,8.000000,8.598756,aircraft_arrive
2.000000,25.000000,aircraft,,8.000000,8.882056,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,8.000000,9.446197,aircraft_charge_done
2.000000,25.000000,aircraft,,9.000000,9.446197,aircraft_depart
2.000000,25.000000,aircraft,,9.000000,9.616767,abu_detach
2.000000,25.000000,aircraft,,9.000000,9.779530,aircraft_arrive
2.000000,25.000000,aircraft,,9.000000,10.062830,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,9.000000,10.626972,aircraft_charge_done
2.000000,25.000000,aircraft,,10.000000,10.626972,aircraft_depart
2.000000,25.000000,aircraft,,10.000000,10.797542,abu_detach
2.000000,25.000000,aircraft,,10.000000,10.960305,aircraft_arrive
2.000000,25.000000,aircraft,,10.000000,11.243605,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,10.000000,11.807746,aircraft_charge_done
2.000000,25.000000,aircraft,,11.000000,11.807746,aircraft_depart
2.000000,25.000000,aircraft,,11.000000,11.978317,abu_detach
2.000000,25.000000,aircraft,,11.000000,12.141080,aircraft_arrive
2.000000,25.000000,aircraft,,11.000000,12.424380,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,11.000000,12.988521,aircraft_charge_done
2.000000,25.000000,aircraft,,12.000000,12.988521,aircraft_depart
2.000000,25.000000,aircraft,,12.000000,13.159091,abu_detach
2.000000,25.000000,aircraft,,12.000000,13.321854,aircraft_arrive
2.000000,25.000000,aircraft,,12.000000,13.605154,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,12.000000,14.169296,aircraft_charge_done
2.000000,25.000000,aircraft,,13.000000,14.169296,aircraft_depart
2.000000,25.000000,aircraft,,13.000000,14.339866,abu_detach
2.000000,25.000000,aircraft,,13.000000,14.502629,aircraft_arrive
2.000000,25.000000,aircraft,,13.000000,14.785929,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,13.000000,15.350070,aircraft_charge_done
2.000000,25.000000,aircraft,,14.000000,15.350070,aircraft_depart
2.000000,25.000000,aircraft,,14.000000,15.520641,abu_detach
2.000000,25.000000,aircraft,,14.000000,15.683404,aircraft_arrive
2.000000,25.000000,aircraft,,14.000000,15.966704,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,14.000000,16.530845,aircraft_charge_done
2.000000,25.000000,aircraft,,15.000000,16.530845,aircraft_depart
2.000000,25.000000,aircraft,,15.000000,16.701415,abu_detach
2.000000,25.000000,aircraft,,15.000000,16.864178,aircraft_arrive
2.000000,25.000000,aircraft,,15.000000,17.147478,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,15.000000,17.711619,aircraft_charge_done
2.000000,25.000000,aircraft,,16.000000,17.711619,aircraft_depart
2.000000,25.000000,aircraft,,16.000000,17.882190,abu_detach
2.000000,25.000000,aircraft,,16.000000,18.044953,aircraft_arrive
2.000000,25.000000,aircraft,,16.000000,18.328253,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,16.000000,18.892394,aircraft_charge_done
2.000000,25.000000,aircraft,,17.000000,18.892394,aircraft_depart
2.000000,25.000000,aircraft,,17.000000,19.062964,abu_detach
2.000000,25.000000,aircraft,,17.000000,19.225727,aircraft_arrive
2.000000,25.000000,aircraft,,17.000000,19.509027,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,17.000000,20.073169,aircraft_charge_done
2.000000,25.000000,aircraft,,18.000000,20.073169,aircraft_depart
2.000000,25.000000,aircraft,,18.000000,20.243739,abu_detach
2.000000,25.000000,aircraft,,18.000000,20.406502,aircraft_arrive
2.000000,25.000000,aircraft,,18.000000,20.689802,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,18.000000,21.253943,aircraft_charge_done
2.000000,25.000000,aircraft,,19.000000,21.253943,aircraft_depart
2.000000,25.000000,aircraft,,19.000000,21.424514,abu_detach
2.000000,25.000000,aircraft,,19.000000,21.587277,aircraft_arrive
2.000000,25.000000,aircraft,,19.000000,21.870577,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,19.000000,22.434718,aircraft_charge_done
2.000000,25.000000,aircraft,,20.000000,22.434718,aircraft_depart
2.000000,25.000000,aircraft,,20.000000,22.605288,abu_detach
2.000000,25.000000,aircraft,,20.000000,22.768051,aircraft_arrive
2.000000,25.000000,aircraft,,20.000000,23.051351,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,20.000000,23.615493,aircraft_charge_done
2.000000,25.000000,aircraft,,21.000000,23.615493,aircraft_depart
2.000000,25.000000,aircraft,,21.000000,23.786063,abu_detach
2.000000,25.000000,aircraft,,21.000000,23.948826,aircraft_arrive
2.000000,25.000000,aircraft,,21.000000,24.232126,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,21.000000,24.796267,aircraft_charge_done
2.000000,25.000000,abu,1.000000,1.000000,0.000000,abu_attached
2.000000,25.000000,abu,1.000000,1.000000,0.170570,abu_detach
2.000000,25.000000,abu,1.000000,1.000000,0.522394,abu_return_done
2.000000,25.000000,abu,1.000000,1.000000,0.522394,abu_charge_start
2.000000,25.000000,abu,1.000000,1.000000,1.074343,abu_charge_done
2.000000,25.000000,abu,1.000000,2.000000,1.180775,abu_attached
2.000000,25.000000,abu,1.000000,2.000000,1.351345,abu_detach
2.000000,25.000000,abu,1.000000,2.000000,1.703168,abu_return_done
2.000000,25.000000,abu,1.000000,2.000000,1.703168,abu_charge_start
2.000000,25.000000,abu,1.000000,2.000000,2.255117,abu_charge_done
2.000000,25.000000,abu,1.000000,3.000000,2.361549,abu_attached
2.000000,25.000000,abu,1.000000,3.000000,2.532120,abu_detach
2.000000,25.000000,abu,1.000000,3.000000,2.883943,abu_return_done
2.000000,25.000000,abu,1.000000,3.000000,2.883943,abu_charge_start
2.000000,25.000000,abu,1.000000,3.000000,3.435892,abu_charge_done
2.000000,25.000000,abu,1.000000,4.000000,3.542324,abu_attached
2.000000,25.000000,abu,1.000000,4.000000,3.712894,abu_detach
2.000000,25.000000,abu,1.000000,4.000000,4.064718,abu_return_done
2.000000,25.000000,abu,1.000000,4.000000,4.064718,abu_charge_start
2.000000,25.000000,abu,1.000000,4.000000,4.616667,abu_charge_done
2.000000,25.000000,abu,1.000000,5.000000,4.723099,abu_attached
2.000000,25.000000,abu,1.000000,5.000000,4.893669,abu_detach
2.000000,25.000000,abu,1.000000,5.000000,5.245492,abu_return_done
2.000000,25.000000,abu,1.000000,5.000000,5.245492,abu_charge_start
2.000000,25.000000,abu,1.000000,5.000000,5.797441,abu_charge_done
2.000000,25.000000,abu,1.000000,6.000000,5.903873,abu_attached
2.000000,25.000000,abu,1.000000,6.000000,6.074444,abu_detach
2.000000,25.000000,abu,1.000000,6.000000,6.426267,abu_return_done
2.000000,25.000000,abu,1.000000,6.000000,6.426267,abu_charge_start
2.000000,25.000000,abu,1.000000,6.000000,6.978216,abu_charge_done
2.000000,25.000000,abu,1.000000,7.000000,7.084648,abu_attached
2.000000,25.000000,abu,1.000000,7.000000,7.255218,abu_detach
2.000000,25.000000,abu,1.000000,7.000000,7.607042,abu_return_done
2.000000,25.000000,abu,1.000000,7.000000,7.607042,abu_charge_start
2.000000,25.000000,abu,1.000000,7.000000,8.158990,abu_charge_done
2.000000,25.000000,abu,1.000000,8.000000,8.265422,abu_attached
2.000000,25.000000,abu,1.000000,8.000000,8.435993,abu_detach
2.000000,25.000000,abu,1.000000,8.000000,8.787816,abu_return_done
2.000000,25.000000,abu,1.000000,8.000000,8.787816,abu_charge_start
2.000000,25.000000,abu,1.000000,8.000000,9.339765,abu_charge_done
2.000000,25.000000,abu,1.000000,9.000000,9.446197,abu_attached
2.000000,25.000000,abu,1.000000,9.000000,9.616767,abu_detach
2.000000,25.000000,abu,1.000000,9.000000,9.968591,abu_return_done
2.000000,25.000000,abu,1.000000,9.000000,9.968591,abu_charge_start
2.000000,25.000000,abu,1.000000,9.000000,10.520540,abu_charge_done
2.000000,25.000000,abu,1.000000,10.000000,10.626972,abu_attached
2.000000,25.000000,abu,1.000000,10.000000,10.797542,abu_detach
2.000000,25.000000,abu,1.000000,10.000000,11.149365,abu_return_done
