n_abu_pool,E_abu_mission_kwh_per_abu,timeline_type,abu_index,flight_index,t_hr,event
2.000000,45.000000,aircraft,,3.000000,3.660385,abu_detach
2.000000,45.000000,aircraft,,3.000000,3.886179,aircraft_arrive
2.000000,45.000000,aircraft,,3.000000,4.169479,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,3.000000,5.158019,aircraft_charge_done
2.000000,45.000000,aircraft,,4.000000,5.158019,aircraft_depart
2.000000,45.000000,aircraft,,4.000000,5.379725,abu_detach
2.000000,45.000000,aircraft,,4.000000,5.605519,aircraft_arrive
2.000000,45.000000,aircraft,,4.000000,5.888819,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,4.000000,6.877359,aircraft_charge_done
2.000000,45.000000,aircraft,,5.000000,6.877359,aircraft_depart
2.000000,45.000000,aircraft,,5.000000,7.099065,abu_detach
2.000000,45.000000,aircraft,,5.000000,7.324859,aircraft_arrive
2.000000,45.000000,aircraft,,5.000000,7.608159,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,5.000000,8.596699,aircraft_charge_done
2.000000,45.000000,aircraft,,6.000000,8.596699,aircraft_depart
2.000000,45.000000,aircraft,,6.000000,8.818404,abu_detach
2.000000,45.000000,aircraft,,6.000000,9.044199,aircraft_arrive
2.000000,45.000000,aircraft,,6.000000,9.327499,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,6.000000,10.316038,aircraft_charge_done
2.000000,45.000000,aircraft,,7.000000,10.316038,aircraft_depart
2.000000,45.000000,aircraft,,7.000000,10.537744,abu_detach
2.000000,45.000000,aircraft,,7.000000,10.763538,aircraft_arrive
2.000000,45.000000,aircraft,,7.000000,11.046838,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,7.000000,12.035378,aircraft_charge_done
2.000000,45.000000,aircraft,,8.000000,12.035378,aircraft_depart
2.000000,45.000000,aircraft,,8.000000,12.257084,abu_detach
2.000000,45.000000,aircraft,,8.000000,12.482878,aircraft_arrive
2.000000,45.000000,aircraft,,8.000000,12.766178,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,8.000000,13.754718,aircraft_charge_done
2.000000,45.000000,aircraft,,9.000000,13.754718,aircraft_depart
2.000000,45.000000,aircraft,,9.000000,13.976424,abu_detach
2.000000,45.000000,aircraft,,9.000000,14.202218,aircraft_arrive
2.000000,45.000000,aircraft,,9.000000,14.485518,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,9.000000,15.474058,aircraft_charge_done
2.000000,45.000000,aircraft,,10.000000,15.474058,aircraft_depart
2.000000,45.000000,aircraft,,10.000000,15.695763,abu_detach
2.000000,45.000000,aircraft,,10.000000,15.921558,aircraft_arrive
2.000000,45.000000,aircraft,,10.000000,16.204858,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,10.000000,17.193397,aircraft_charge_done
2.000000,45.000000,aircraft,,11.000000,17.193397,aircraft_depart
2.000000,45.000000,aircraft,,11.000000,17.415103,abu_detach
2.000000,45.000000,aircraft,,11.000000,17.640897,aircraft_arrive
2.000000,45.000000,aircraft,,11.000000,17.924197,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,11.000000,18.912737,aircraft_charge_done
2.000000,45.000000,aircraft,,12.000000,18.912737,aircraft_depart
2.000000,45.000000,aircraft,,12.000000,19.134443,abu_detach
2.000000,45.000000,aircraft,,12.000000,19.360237,aircraft_arrive
2.000000,45.000000,aircraft,,12.000000,19.643537,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,12.000000,20.632077,aircraft_charge_done
2.000000,45.000000,aircraft,,13.000000,20.632077,aircraft_depart
2.000000,45.000000,aircraft,,13.000000,20.853783,abu_detach
2.000000,45.000000,aircraft,,13.000000,21.079577,aircraft_arrive
2.000000,45.000000,aircraft,,13.000000,21.362877,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,13.000000,22.351416,aircraft_charge_done
2.000000,45.000000,aircraft,,14.000000,22.351416,aircraft_depart
2.000000,45.000000,aircraft,,14.000000,22.573122,abu_detach
2.000000,45.000000,aircraft,,14.000000,22.798916,aircraft_arrive
2.000000,45.000000,aircraft,,14.000000,23.082216,aircraft_ground_ops_done
2.000000,45.000000,aircraft,,14.000000,24.070756,aircraft_charge_done
2.000000,45.000000,abu,1.000000,1.000000,0.000000,abu_attached
2.000000,45.000000,abu,1.000000,1.000000,0.221706,abu_detach
2.000000,45.000000,abu,1.000000,1.000000,0.723619,abu_return_done
2.000000,45.000000,abu,1.000000,1.000000,0.723619,abu_charge_start
2.000000,45.000000,abu,1.000000,1.000000,1.531688,abu_charge_done
2.000000,45.000000,abu,1.000000,2.000000,1.719340,abu_attached
2.000000,45.000000,abu,1.000000,2.000000,1.941046,abu_detach
2.000000,45.000000,abu,1.000000,2.000000,2.442959,abu_return_done
2.000000,45.000000,abu,1.000000,2.000000,2.442959,abu_charge_start
2.000000,45.000000,abu,1.000000,2.000000,3.251028,abu_charge_done
2.000000,45.000000,abu,1.000000,3.000000,3.438679,abu_attached
2.000000,45.000000,abu,1.000000,3.000000,3.660385,abu_detach
2.000000,45.000000,abu,1.000000,3.000000,4.162299,abu_return_done
2.000000,45.000000,abu,1.000000,3.000000,4.162299,abu_charge_start
2.000000,45.000000,abu,1.000000,3.000000,4.970367,abu_charge_done
2.000000,45.000000,abu,1.000000,4.000000,5.158019,abu_attached
2.000000,45.000000,abu,1.000000,4.000000,5.379725,abu_detach
2.000000,45.000000,abu,1.000000,4.000000,5.881639,abu_return_done
2.000000,45.000000,abu,1.000000,4.000000,5.881639,abu_charge_start
2.000000,45.000000,abu,1.000000,4.000000,6.689707,abu_charge_done
2.000000,45.000000,abu,1.000000,5.000000,6.877359,abu_attached
2.000000,45.000000,abu,1.000000,5.000000,7.099065,abu_detach
2.000000,45.000000,abu,1.000000,5.000000,7.600978,abu_return_done
2.000000,45.000000,abu,1.000000,5.000000,7.600978,abu_charge_start
2.000000,45.000000,abu,1.000000,5.000000,8.409047,abu_charge_done
2.000000,45.000000,abu,1.000000,6.000000,8.596699,abu_attached
2.000000,45.000000,abu,1.000000,6.000000,8.818404,abu_detach
2.000000,45.000000,abu,1.000000,6.000000,9.320318,abu_return_done
2.000000,45.000000,abu,1.000000,6.000000,9.320318,abu_charge_start
2.000000,45.000000,abu,1.000000,6.000000,10.128386,abu_charge_done
2.000000,45.000000,abu,1.000000,7.000000,10.316038,abu_attached
2.000000,45.000000,abu,1.000000,7.000000,10.537744,abu_detach
2.000000,45.000000,abu,1.000000,7.000000,11.039658,abu_return_done
2.000000,45.000000,abu,1.000000,7.000000,11.039658,abu_charge_start
2.000000,45.000000,abu,1.000000,7.000000,11.847726,abu_charge_done
2.000000,45.000000,abu,1.000000,8.000000,12.035378,abu_attached
2.000000,45.000000,abu,1.000000,8.000000,12.257084,abu_detach
2.000000,45.000000,abu,1.000000,8.000000,12.758998,abu_return_done
2.000000,45.000000,abu,1.000000,8.000000,12.758998,abu_charge_start
2.000000,45.000000,abu,1.000000,8.000000,13.567066,abu_charge_done
2.000000,45.000000,abu,1.000000,9.000000,13.754718,abu_attached
2.000000,45.000000,abu,1.000000,9.000000,13.976424,abu_detach
2.000000,45.000000,abu,1.000000,9.000000,14.478337,abu_return_done
2.000000,45.000000,abu,1.000000,9.000000,14.478337,abu_charge_start
2.000000,45.000000,abu,1.000000,9.000000,15.286406,abu_charge_done
2.000000,45.000000,abu,1.000000,10.000000,15.474058,abu_attached
2.000000,45.000000,abu,1.000000,10.000000,15.695763,abu_detach
2.000000,45.000000,abu,1.000000,10.000000,16.197677,abu_return_done
2.000000,45.000000,abu,1.000000,10.000000,16.197677,abu_charge_start
2.000000,45.000000,abu,1.000000,10.000000,17.005745,abu_charge_done
2.000000,45.000000,abu,1.000000,11.000000,17.193397,abu_attached
2.000000,45.000000,abu,1.000000,11.000000,17.415103,abu_detach
2.000000,45.000000,abu,1.000000,11.000000,17.917017,abu_return_done
2.000000,45.000000,abu,1.000000,11.000000,17.917017,abu_charge_start
2.000000,45.000000,abu,1.000000,11.000000,18.725085,abu_charge_done
2.000000,45.000000,abu,1.000000,12.000000,18.912737,abu_attached
2.000000,45.000000,abu,1.000000,12.000000,19.134443,abu_detach
2.000000,45.000000,abu,1.000000,12.000000,19.636356,abu_return_done
2.000000,45.000000,abu,1.000000,12.000000,19.636356,abu_charge_start
2.000000,45.000000,abu,1.000000,12.000000,20.444425,abu_charge_done
2.000000,45.000000,abu,1.000000,13.000000,20.632077,abu_attached
2.000000,45.000000,abu,1.000000,13.000000,20.853783,abu_detach
2.000000,45.000000,abu,1.000000,13.000000,21.355696,abu_return_done
2.000000,45.000000,abu,1.000000,13.000000,21.355696,abu_charge_start
2.000000,45.000000,abu,1.000000,13.000000,22.163765,abu_charge_done
2.000000,45.000000,abu,1.000000,14.000000,22.351416,abu_attached
2.000000,45.000000,abu,1.000000,14.000000,22.573122,abu_detach
2.000000,45.000000,abu,1.000000,14.000000,23.075036,abu_return_done
2.000000,45.000000,abu,1.000000,14.000000,23.075036,abu_charge_start
2.000000,45.000000,abu,1.000000,14.000000,23.883104,abu_charge_done
2.000000,50.000000,aircraft,,1.000000,0.000000,aircraft_depart
2.000000,50.000000,aircraft,,1.000000,0.237546,abu_detach
2.000000,50.000000,aircraft,,1.000000,0.447500,aircraft_arrive
2.000000,50.000000,aircraft,,1.000000,0.730800,aircraft_ground_ops_done
2.000000,50.000000,aircraft,,1.000000,1.681875,aircraft_charge_done
2.000000,50.000000,aircraft,,2.000000,1.681875,aircraft_depart
2.000000,50.000000,aircraft,,2.000000,1.919421,abu_detach
2.000000,50.000000,aircraft,,2.000000,2.129375,aircraft_arrive
2.000000,50.000000,aircraft,,2.000000,2.412675,aircraft_ground_ops_done
2.000000,50.000000,aircraft,,2.000000,3.363750,aircraft_charge_done
2.000000,50.000000,aircraft,,3.000000,3.363750,aircraft_depart
2.000000,50.000000,aircraft,,3.000000,3.601296,abu_detach
2.000000,50.000000,aircraft,,3.000000,3.811250,aircraft_arrive
2.000000,50.000000,aircraft,,3.000000,4.094550,aircraft_ground_ops_done
2.000000,50.000000,aircraft,,3.000000,5.045626,aircraft_charge_done
2.000000,50.000000,aircraft,,4.000000,5.045626,aircraft_depart
2.000000,50.000000,aircraft,,4.000000,5.283171,abu_detach
2.000000,50.000000,aircraft,,4.000000,5.493126,aircraft_arrive
2.000000,50.000000,aircraft,,4.000000,5.776426,aircraft_ground_ops_done
2.000000,50.000000,aircraft,,4.000000,6.727501,aircraft_charge_done
2.000000,50.000000,aircraft,,5.000000,6.727501,aircraft_depart
2.000000,50.000000,aircraft,,5.000000,6.965046,abu_detach
2.000000,50.000000,aircraft,,5.000000,7.175001,aircraft_arrive
2.000000,50.000000,aircraft,,5.000000,7.458301,aircraft_ground_ops_done
2.000000,50.000000,aircraft,,5.000000,8.409376,aircraft_charge_done
2.000000,50.000000,aircraft,,6.000000,8.409376,aircraft_depart
2.000000,50.000000,aircraft,,6.000000,8.646921,abu_detach
2.000000,50.000000,aircraft,,6.000000,8.856876,aircraft_arrive
2.000000,50.000000,aircraft,,6.000000,9.140176,aircraft_ground_ops_done
2.000000,50.000000,aircraft,,6.000000,10.091251,aircraft_charge_done
2.000000,50.000000,aircraft,,7.000000,10.091251,aircraft_depart
2.000000,50.000000,aircraft,,7.000000,10.328797,abu_detach
2.000000,50.000000,aircraft,,7.000000,10.538751,aircraft_arrive
2.000000,50.000000,aircraft,,7.000000,10.822051,aircraft_ground_ops_done
2.000000,50.000000,aircraft,,7.000000,11.773126,aircraft_charge_done
2.000000,50.000000,aircraft,,8.000000,11.773126,aircraft_depart
2.000000,50.000000,aircraft,,8.000000,12.010672,abu_detach
2.000000,50.000000,aircraft,,8.000000,12.220626,aircraft_arrive
2.000000,50.000000,aircraft,,8.000000,12.503926,aircraft_ground_ops_done
2.000000,50.000000,aircraft,,8.000000,13.455001,aircraft_charge_done
2.000000,50.000000,aircraft,,9.000000,13.455001,aircraft_depart
2.000000,50.000000,aircraft,,9.000000,13.692547,abu_detach
2.000000,50.000000,aircraft,,9.000000,13.902501,aircraft_arrive
2.000000,50.000000,aircraft,,9.000000,14.185801,aircraft_ground_ops_done
2.000000,50.000000,aircraft,,9.000000,15.136877,aircraft_charge_done
2.000000,50.000000,aircraft,,10.000000,15.136877,aircraft_depart
2.000000,50.000000,aircraft,,10.000000,15.374422,abu_detach
2.000000,50.000000,aircraft,,10.000000,15.584377,aircraft_arrive
2.000000,50.000000,aircraft,,10.000000,15.867677,aircraft_ground_ops_done
2.000000,50.000000,aircraft,,10.000000,16.818752,aircraft_charge_done
2.000000,50.000000,aircraft,,11.000000,16.818752,aircraft_depart
2.000000,50.000000,aircraft,,11.000000,17.056297,abu_detach
2.000000,50.000000,aircraft,,11.000000,17.266252,aircraft_arrive
2.000000,50.000000,aircraft,,11.000000,17.549552,aircraft_ground_ops_done
2.000000,50.000000,aircraft,,11.000000,18.500627,aircraft_charge_done
2.000000,50.000000,aircraft,,12.000000,18.500627,aircraft_depart
2.000000,50.000000,aircraft,,12.000000,18.738172,abu_detach
2.000000,50.000000,aircraft,,12.000000,18.948127,aircraft_arrive
2.000000,50.000000,aircraft,,12.000000,19.231427,aircraft_ground_ops_done
2.000000,50.000000,aircraft,,12.000000,20.182502,aircraft_charge_done
2.000000,50.000000,aircraft,,13.000000,20.182502,aircraft_depart
2.000000,50.000000,aircraft,,13.000000,20.420048,abu_detach
2.000000,50.000000,aircraft,,13.000000,20.630002,aircraft_arrive
2.000000,50.000000,aircraft,,13.000000,20.913302,aircraft_ground_ops_done
2.000000,50.000000,aircraft,,13.000000,21.864377,aircraft_charge_done
2.000000,50.000000,aircraft,,14.000000,21.864377,aircraft_depart
2.000000,50.000000,aircraft,,14.000000,22.101923,abu_detach
2.000000,50.000000,aircraft,,14.000000,22.311877,aircraft_arrive
2.000000,50.000000,aircraft,,14.000000,22.595177,aircraft_ground_ops_done
2.000000,50.000000,aircraft,,14.000000,23.546252,aircraft_charge_done
2.000000,50.000000,aircraft,,15.000000,23.546252,aircraft_depart
2.000000,50.000000,aircraft,,15.000000,23.783798,abu_detach
2.000000,50.000000,aircraft,,15.000000,23.993752,aircraft_arrive
2.000000,50.000000,aircraft,,15.000000,24.277052,aircraft_ground_ops_done
2.000000,50.000000,aircraft,,15.000000,25.228128,aircraft_charge_done
2.000000,50.000000,abu,1.000000,1.000000,0.000000,abu_attached
2.000000,50.000000,abu,1.000000,1.000000,0.237546,abu_detach
2.000000,50.000000,abu,1.000000,1.000000,0.704031,abu_return_done
2.000000,50.000000,abu,1.000000,1.000000,0.704031,abu_charge_start
2.000000,50.000000,abu,1.000000,1.000000,1.574161,abu_charge_done
2.000000,50.000000,abu,1.000000,2.000000,1.681875,abu_attached
2.000000,50.000000,abu,1.000000,2.000000,1.919421,abu_detach
2.000000,50.000000,abu,1.000000,2.000000,2.385906,abu_return_done
2.000000,50.000000,abu,1.000000,2.000000,2.385906,abu_charge_start
2.000000,50.000000,abu,1.000000,2.000000,3.256036,abu_charge_done
2.000000,50.000000,abu,1.000000,3.000000,3.363750,abu_attached
2.000000,50.000000,abu,1.000000,3.000000,3.601296,abu_detach
2.000000,50.000000,abu,1.000000,3.000000,4.067781,abu_return_done
2.000000,50.000000,abu,1.000000,3.000000,4.067781,abu_charge_start
2.000000,50.000000,abu,1.000000,3.000000,4.937911,abu_charge_done
2.000000,50.000000,abu,1.000000,4.000000,5.045626,abu_attached
2.000000,50.000000,abu,1.000000,4.000000,5.283171,abu_detach
2.000000,50.000000,abu,1.000000,4.000000,5.749656,abu_return_done
2.000000,50.000000,abu,1.000000,4.000000,5.749656,abu_charge_start
2.000000,50.000000,abu,1.000000,4.000000,6.619787,abu_charge_done
2.000000,50.000000,abu,1.000000,5.000000,6.727501,abu_attached
2.000000,50.000000,abu,1.000000,5.000000,6.965046,abu_detach
2.000000,50.000000,abu,1.000000,5.000000,7.431532,abu_return_done
2.000000,50.000000,abu,1.000000,5.000000,7.431532,abu_charge_start
2.000000,50.000000,abu,1.000000,5.000000,8.301662,abu_charge_done
2.000000,50.000000,abu,1.000000,6.000000,8.409376,abu_attached
2.000000,50.000000,abu,1.000000,6.000000,8.646921,abu_detach
2.000000,50.000000,abu,1.000000,6.000000,9.113407,abu_return_done
2.000000,50.000000,abu,1.000000,6.000000,9.113407,abu_charge_start
2.000000,50.000000,abu,1.000000,6.000000,9.983537,abu_charge_done
2.000000,50.000000,abu,1.000000,7.000000,10.091251,abu_attached
2.000000,50.000000,abu,1.000000,7.000000,10.328797,abu_detach
2.000000,50.000000,abu,1.000000,7.000000,10.795282,abu_return_done
2.000000,50.000000,abu,1.000000,7.000000,10.795282,abu_charge_start
2.000000,50.000000,abu,1.000000,7.000000,11.665412,abu_charge_done
2.000000,50.000000,abu,1.000000,8.000000,11.773126,abu_attached
2.000000,50.000000,abu,1.000000,8.000000,12.010672,abu_detach
2.000000,50.000000,abu,1.000000,8.000000,12.477157,abu_return_done
2.000000,50.000000,abu,1.000000,8.000000,12.477157,abu_charge_start
2.000000,50.000000,abu,1.000000,8.000000,13.347287,abu_charge_done
2.000000,50.000000,abu,1.000000,9.000000,13.455001,abu_attached
2.000000,50.000000,abu,1.000000,9.000000,13.692547,abu_detach
2.000000,50.000000,abu,1.000000,9.000000,14.159032,abu_return_done
2.000000,50.000000,abu,1.000000,9.000000,14.159032,abu_charge_start
2.000000,50.000000,abu,1.000000,9.000000,15.029162,abu_charge_done
2.000000,50.000000,abu,1.000000,10.000000,15.136877,abu_attached
2.000000,50.000000,abu,1.000000,10.000000,15.374422,abu_detach
2.000000,50.000000,abu,1.000000,10.000000,15.840907,abu_return_done
2.000000,50.000000,abu,1.000000,10.000000,15.840907,abu_charge_start
2.000000,50.000000,abu,1.000000,10.000000,16.711038,abu_charge_done
2.000000,50.000000,abu,1.000000,11.000000,16.818752,abu_attached
2.000000,50.000000,abu,1.000000,11.000000,17.056297,abu_detach
2.000000,50.000000,abu,1.000000,11.000000,17.522783,abu_return_done
2.000000,50.000000,abu,1.000000,11.000000,17.522783,abu_charge_start
2.000000,50.000000,abu,1.000000,11.000000,18.392913,abu_charge_done
2.000000,50.000000,abu,1.000000,12.000000,18.500627,abu_attached
2.000000,50.000000,abu,1.000000,12.000000,18.738172,abu_detach
2.000000,50.000000,abu,1.000000,12.000000,19.204658,abu_return_done
2.000000,50.000000,abu,1.000000,12.000000,19.204658,abu_charge_start
2.000000,50.000000,abu,1.000000,12.000000,20.074788,abu_charge_done
2.000000,50.000000,abu,1.000000,13.000000,20.182502,abu_attached
2.000000,50.000000,abu,1.000000,13.000000,20.420048,abu_detach
2.000000,50.000000,abu,1.000000,13.000000,20.886533,abu_return_done
2.000000,50.000000,abu,1.000000,13.000000,20.886533,abu_charge_start
2.000000,50.000000,abu,1.000000,13.000000,21.756663,abu_charge_done
2.000000,50.000000,abu,1.000000,14.000000,21.864377,abu_attached
2.000000,50.000000,abu,1.000000,14.000000,22.101923,abu_detach
2.000000,50.000000,abu,1.000000,14.000000,22.568408,abu_return_done
2.000000,50.000000,abu,1.000000,14.000000,22.568408,abu_charge_start
2.000000,50.000000,abu,1.000000,14.000000,23.438538,abu_charge_done
2.000000,50.000000,abu,1.000000,15.000000,23.546252,abu_attached
2.000000,50.000000,abu,1.000000,15.000000,23.783798,abu_detach
2.000000,50.000000,abu,1.000000,15.000000,24.250283,abu_return_done
2.000000,50.000000,abu,1.000000,15.000000,24.250283,abu_charge_start
2.000000,50.000000,abu,1.000000,15.000000,25.120413,abu_charge_done
