n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,2.000000,40.000000,cruise_abu,2.000000,10.000000,6.771099,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,2.000000,10.000000,6.913370,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,10.000000,6.913370,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,2.000000,10.000000,7.631181,cruise_abu_charge_done
1.000000,2.000000,45.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,1.000000,0.247500,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,1.000000,0.530800,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,1.000000,0.732067,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,2.000000,0.732067,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,2.000000,0.979567,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,2.000000,1.262867,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,2.000000,1.464133,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,3.000000,1.464133,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,3.000000,1.711633,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,3.000000,1.994933,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,3.000000,2.196200,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,4.000000,2.196200,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,4.000000,2.443700,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,4.000000,2.727000,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,4.000000,2.928266,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,5.000000,2.928266,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,5.000000,3.175766,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,5.000000,3.459066,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,5.000000,3.660333,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,6.000000,3.660333,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,6.000000,3.907833,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,6.000000,4.191133,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,6.000000,4.392399,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,7.000000,4.392399,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,7.000000,4.639899,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,7.000000,4.923199,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,7.000000,5.124466,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,8.000000,5.124466,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,8.000000,5.371966,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,8.000000,5.655266,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,8.000000,5.856533,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,9.000000,5.856533,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,9.000000,6.104033,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,9.000000,6.387333,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,9.000000,6.588599,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,10.000000,6.588599,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,10.000000,6.836099,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,10.000000,7.119399,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,10.000000,7.320666,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,11.000000,7.320666,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,11.000000,7.568166,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,11.000000,7.851466,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,11.000000,8.052732,aircraft_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.527229,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,0.732067,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,0.797067,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,0.939337,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,0.939337,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,1.259295,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,1.464133,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,1.529133,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,1.671404,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,1.671404,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,1.991362,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,2.196200,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,2.261200,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,2.403470,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,2.403470,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,2.723428,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,2.928266,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,2.993266,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,3.135537,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,3.135537,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,3.455495,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,6.000000,3.660333,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,6.000000,3.725333,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,6.000000,3.867603,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,6.000000,3.867603,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,6.000000,4.187561,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,7.000000,4.392399,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,7.000000,4.457399,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,7.000000,4.599670,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,7.000000,4.599670,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,7.000000,4.919628,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,8.000000,5.124466,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,8.000000,5.189466,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,8.000000,5.331737,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,8.000000,5.331737,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,8.000000,5.651695,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,9.000000,5.856533,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,9.000000,5.921533,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,9.000000,6.063803,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,9.000000,6.063803,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,9.000000,6.383761,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,10.000000,6.588599,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,10.000000,6.653599,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,10.000000,6.795870,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,10.000000,6.795870,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,10.000000,7.115828,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,11.000000,7.320666,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,11.000000,7.385666,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,11.000000,7.527936,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,11.000000,7.527936,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,11.000000,7.847894,takeoff_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,1.000000,0.065000,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,1.000000,0.182500,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,1.000000,0.324771,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,1.000000,0.324771,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,1.000000,1.062847,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,3.000000,1.529133,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,3.000000,1.646633,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,3.000000,1.788904,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,3.000000,1.788904,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,3.000000,2.526980,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,5.000000,2.993266,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,5.000000,3.110766,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,5.000000,3.253037,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,5.000000,3.253037,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,5.000000,3.991113,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,7.000000,4.457399,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,7.000000,4.574899,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,7.000000,4.717170,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,7.000000,4.717170,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,7.000000,5.455246,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,9.000000,5.921533,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,9.000000,6.039033,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,9.000000,6.181303,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,9.000000,6.181303,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,9.000000,6.919380,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,11.000000,7.385666,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,11.000000,7.503166,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,11.000000,7.645436,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,11.000000,7.645436,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,11.000000,8.383513,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,2.000000,0.797067,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,2.000000,2.000000,0.914567,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,2.000000,2.000000,1.056837,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,2.000000,1.056837,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,2.000000,2.000000,1.794914,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,4.000000,2.261200,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,2.000000,4.000000,2.378700,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,2.000000,4.000000,2.520970,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,4.000000,2.520970,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,2.000000,4.000000,3.259047,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,6.000000,3.725333,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,2.000000,6.000000,3.842833,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,2.000000,6.000000,3.985103,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,6.000000,3.985103,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,2.000000,6.000000,4.723180,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,8.000000,5.189466,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,2.000000,8.000000,5.306966,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,2.000000,8.000000,5.449237,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,8.000000,5.449237,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,2.000000,8.000000,6.187313,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,10.000000,6.653599,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,2.000000,10.000000,6.771099,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,2.000000,10.000000,6.913370,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,10.000000,6.913370,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,2.000000,10.000000,7.651446,cruise_abu_charge_done
1.000000,2.000000,50.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,1.000000,0.247500,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,1.000000,0.530800,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,1.000000,0.732067,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,2.000000,0.732067,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,2.000000,0.979567,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,2.000000,1.262867,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,2.000000,1.464133,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,3.000000,1.464133,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,3.000000,1.711633,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,3.000000,1.994933,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,3.000000,2.196200,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,4.000000,2.196200,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,4.000000,2.443700,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,4.000000,2.727000,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,4.000000,2.928266,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,5.000000,2.928266,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,5.000000,3.175766,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,5.000000,3.459066,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,5.000000,3.660333,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,6.000000,3.660333,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,6.000000,3.907833,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,6.000000,4.191133,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,6.000000,4.392399,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,7.000000,4.392399,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,7.000000,4.639899,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,7.000000,4.923199,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,7.000000,5.124466,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,8.000000,5.124466,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,8.000000,5.371966,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,8.000000,5.655266,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,8.000000,5.856533,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,9.000000,5.856533,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,9.000000,6.104033,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,9.000000,6.387333,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,9.000000,6.588599,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,10.000000,6.588599,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,10.000000,6.836099,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,10.000000,7.119399,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,10.000000,7.320666,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,11.000000,7.320666,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,11.000000,7.568166,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,11.000000,7.851466,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,11.000000,8.052732,aircraft_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,1.000000,0.527229,takeoff_abu_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,2.000000,0.732067,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,2.000000,0.797067,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,2.000000,0.939337,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,2.000000,0.939337,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,2.000000,1.259295,takeoff_abu_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,3.000000,1.464133,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,3.000000,1.529133,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,3.000000,1.671404,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,3.000000,1.671404,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,3.000000,1.991362,takeoff_abu_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,4.000000,2.196200,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,4.000000,2.261200,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,4.000000,2.403470,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,4.000000,2.403470,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,4.000000,2.723428,takeoff_abu_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,5.000000,2.928266,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,5.000000,2.993266,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,5.000000,3.135537,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,5.000000,3.135537,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,5.000000,3.455495,takeoff_abu_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,6.000000,3.660333,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,6.000000,3.725333,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,6.000000,3.867603,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,6.000000,3.867603,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,6.000000,4.187561,takeoff_abu_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,7.000000,4.392399,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,7.000000,4.457399,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,7.000000,4.599670,takeoff_abu_return_done
