n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,2.000000,10.000000,aircraft,,10.000000,8.678715,aircraft_charge_done
1.000000,2.000000,10.000000,aircraft,,11.000000,8.678715,aircraft_depart
1.000000,2.000000,10.000000,aircraft,,11.000000,8.926215,aircraft_arrive
1.000000,2.000000,10.000000,aircraft,,11.000000,9.209515,aircraft_ground_ops_done
1.000000,2.000000,10.000000,aircraft,,11.000000,9.546587,aircraft_charge_done
1.000000,2.000000,10.000000,aircraft,,12.000000,9.546587,aircraft_depart
1.000000,2.000000,10.000000,aircraft,,12.000000,9.794087,aircraft_arrive
1.000000,2.000000,10.000000,aircraft,,12.000000,10.077387,aircraft_ground_ops_done
1.000000,2.000000,10.000000,aircraft,,12.000000,10.414458,aircraft_charge_done
1.000000,2.000000,10.000000,aircraft,,13.000000,10.414458,aircraft_depart
1.000000,2.000000,10.000000,aircraft,,13.000000,10.661958,aircraft_arrive
1.000000,2.000000,10.000000,aircraft,,13.000000,10.945258,aircraft_ground_ops_done
1.000000,2.000000,10.000000,aircraft,,13.000000,11.282330,aircraft_charge_done
1.000000,2.000000,10.000000,aircraft,,14.000000,11.282330,aircraft_depart
1.000000,2.000000,10.000000,aircraft,,14.000000,11.529830,aircraft_arrive
1.000000,2.000000,10.000000,aircraft,,14.000000,11.813130,aircraft_ground_ops_done
1.000000,2.000000,10.000000,aircraft,,14.000000,12.150201,aircraft_charge_done
1.000000,2.000000,10.000000,aircraft,,15.000000,12.150201,aircraft_depart
1.000000,2.000000,10.000000,aircraft,,15.000000,12.397701,aircraft_arrive
1.000000,2.000000,10.000000,aircraft,,15.000000,12.681001,aircraft_ground_ops_done
1.000000,2.000000,10.000000,aircraft,,15.000000,13.018073,aircraft_charge_done
1.000000,2.000000,10.000000,aircraft,,16.000000,13.018073,aircraft_depart
1.000000,2.000000,10.000000,aircraft,,16.000000,13.265573,aircraft_arrive
1.000000,2.000000,10.000000,aircraft,,16.000000,13.548873,aircraft_ground_ops_done
1.000000,2.000000,10.000000,aircraft,,16.000000,13.885944,aircraft_charge_done
1.000000,2.000000,10.000000,aircraft,,17.000000,13.885944,aircraft_depart
1.000000,2.000000,10.000000,aircraft,,17.000000,14.133444,aircraft_arrive
1.000000,2.000000,10.000000,aircraft,,17.000000,14.416744,aircraft_ground_ops_done
1.000000,2.000000,10.000000,aircraft,,17.000000,14.753816,aircraft_charge_done
1.000000,2.000000,10.000000,aircraft,,18.000000,14.753816,aircraft_depart
1.000000,2.000000,10.000000,aircraft,,18.000000,15.001316,aircraft_arrive
1.000000,2.000000,10.000000,aircraft,,18.000000,15.284616,aircraft_ground_ops_done
1.000000,2.000000,10.000000,aircraft,,18.000000,15.621687,aircraft_charge_done
1.000000,2.000000,10.000000,aircraft,,19.000000,15.621687,aircraft_depart
1.000000,2.000000,10.000000,aircraft,,19.000000,15.869187,aircraft_arrive
1.000000,2.000000,10.000000,aircraft,,19.000000,16.152487,aircraft_ground_ops_done
1.000000,2.000000,10.000000,aircraft,,19.000000,16.489559,aircraft_charge_done
1.000000,2.000000,10.000000,aircraft,,20.000000,16.489559,aircraft_depart
1.000000,2.000000,10.000000,aircraft,,20.000000,16.737059,aircraft_arrive
1.000000,2.000000,10.000000,aircraft,,20.000000,17.020359,aircraft_ground_ops_done
1.000000,2.000000,10.000000,aircraft,,20.000000,17.357430,aircraft_charge_done
1.000000,2.000000,10.000000,aircraft,,21.000000,17.357430,aircraft_depart
1.000000,2.000000,10.000000,aircraft,,21.000000,17.604930,aircraft_arrive
1.000000,2.000000,10.000000,aircraft,,21.000000,17.888230,aircraft_ground_ops_done
1.000000,2.000000,10.000000,aircraft,,21.000000,18.225302,aircraft_charge_done
1.000000,2.000000,10.000000,aircraft,,22.000000,18.225302,aircraft_depart
1.000000,2.000000,10.000000,aircraft,,22.000000,18.472802,aircraft_arrive
1.000000,2.000000,10.000000,aircraft,,22.000000,18.756102,aircraft_ground_ops_done
1.000000,2.000000,10.000000,aircraft,,22.000000,19.093173,aircraft_charge_done
1.000000,2.000000,10.000000,aircraft,,23.000000,19.093173,aircraft_depart
1.000000,2.000000,10.000000,aircraft,,23.000000,19.340673,aircraft_arrive
1.000000,2.000000,10.000000,aircraft,,23.000000,19.623973,aircraft_ground_ops_done
1.000000,2.000000,10.000000,aircraft,,23.000000,19.961045,aircraft_charge_done
1.000000,2.000000,10.000000,aircraft,,24.000000,19.961045,aircraft_depart
1.000000,2.000000,10.000000,aircraft,,24.000000,20.208545,aircraft_arrive
1.000000,2.000000,10.000000,aircraft,,24.000000,20.491845,aircraft_ground_ops_done
1.000000,2.000000,10.000000,aircraft,,24.000000,20.828916,aircraft_charge_done
1.000000,2.000000,10.000000,aircraft,,25.000000,20.828916,aircraft_depart
1.000000,2.000000,10.000000,aircraft,,25.000000,21.076416,aircraft_arrive
1.000000,2.000000,10.000000,aircraft,,25.000000,21.359716,aircraft_ground_ops_done
1.000000,2.000000,10.000000,aircraft,,25.000000,21.696788,aircraft_charge_done
1.000000,2.000000,10.000000,aircraft,,26.000000,21.696788,aircraft_depart
1.000000,2.000000,10.000000,aircraft,,26.000000,21.944288,aircraft_arrive
1.000000,2.000000,10.000000,aircraft,,26.000000,22.227588,aircraft_ground_ops_done
1.000000,2.000000,10.000000,aircraft,,26.000000,22.564659,aircraft_charge_done
1.000000,2.000000,10.000000,aircraft,,27.000000,22.564659,aircraft_depart
1.000000,2.000000,10.000000,aircraft,,27.000000,22.812159,aircraft_arrive
1.000000,2.000000,10.000000,aircraft,,27.000000,23.095459,aircraft_ground_ops_done
1.000000,2.000000,10.000000,aircraft,,27.000000,23.432531,aircraft_charge_done
1.000000,2.000000,10.000000,aircraft,,28.000000,23.432531,aircraft_depart
1.000000,2.000000,10.000000,aircraft,,28.000000,23.680031,aircraft_arrive
1.000000,2.000000,10.000000,aircraft,,28.000000,23.963331,aircraft_ground_ops_done
1.000000,2.000000,10.000000,aircraft,,28.000000,24.300402,aircraft_charge_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,10.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,2.000000,10.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,1.000000,0.504678,takeoff_abu_charge_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,2.000000,0.867872,takeoff_abu_attached
1.000000,2.000000,10.000000,takeoff_abu,1.000000,2.000000,0.932872,takeoff_abu_detach
1.000000,2.000000,10.000000,takeoff_abu,1.000000,2.000000,1.075142,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,2.000000,1.075142,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,2.000000,1.372549,takeoff_abu_charge_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,3.000000,1.735743,takeoff_abu_attached
1.000000,2.000000,10.000000,takeoff_abu,1.000000,3.000000,1.800743,takeoff_abu_detach
1.000000,2.000000,10.000000,takeoff_abu,1.000000,3.000000,1.943014,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,3.000000,1.943014,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,3.000000,2.240421,takeoff_abu_charge_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,4.000000,2.603615,takeoff_abu_attached
1.000000,2.000000,10.000000,takeoff_abu,1.000000,4.000000,2.668615,takeoff_abu_detach
1.000000,2.000000,10.000000,takeoff_abu,1.000000,4.000000,2.810885,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,4.000000,2.810885,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,4.000000,3.108292,takeoff_abu_charge_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,5.000000,3.471486,takeoff_abu_attached
1.000000,2.000000,10.000000,takeoff_abu,1.000000,5.000000,3.536486,takeoff_abu_detach
1.000000,2.000000,10.000000,takeoff_abu,1.000000,5.000000,3.678757,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,5.000000,3.678757,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,5.000000,3.976164,takeoff_abu_charge_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,6.000000,4.339358,takeoff_abu_attached
1.000000,2.000000,10.000000,takeoff_abu,1.000000,6.000000,4.404358,takeoff_abu_detach
1.000000,2.000000,10.000000,takeoff_abu,1.000000,6.000000,4.546628,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,6.000000,4.546628,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,6.000000,4.844035,takeoff_abu_charge_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,7.000000,5.207229,takeoff_abu_attached
1.000000,2.000000,10.000000,takeoff_abu,1.000000,7.000000,5.272229,takeoff_abu_detach
1.000000,2.000000,10.000000,takeoff_abu,1.000000,7.000000,5.414500,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,7.000000,5.414500,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,7.000000,5.711907,takeoff_abu_charge_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,8.000000,6.075101,takeoff_abu_attached
1.000000,2.000000,10.000000,takeoff_abu,1.000000,8.000000,6.140101,takeoff_abu_detach
1.000000,2.000000,10.000000,takeoff_abu,1.000000,8.000000,6.282371,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,8.000000,6.282371,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,8.000000,6.579778,takeoff_abu_charge_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,9.000000,6.942972,takeoff_abu_attached
1.000000,2.000000,10.000000,takeoff_abu,1.000000,9.000000,7.007972,takeoff_abu_detach
1.000000,2.000000,10.000000,takeoff_abu,1.000000,9.000000,7.150243,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,9.000000,7.150243,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,9.000000,7.447650,takeoff_abu_charge_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,10.000000,7.810844,takeoff_abu_attached
1.000000,2.000000,10.000000,takeoff_abu,1.000000,10.000000,7.875844,takeoff_abu_detach
1.000000,2.000000,10.000000,takeoff_abu,1.000000,10.000000,8.018114,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,10.000000,8.018114,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,10.000000,8.315521,takeoff_abu_charge_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,11.000000,8.678715,takeoff_abu_attached
1.000000,2.000000,10.000000,takeoff_abu,1.000000,11.000000,8.743715,takeoff_abu_detach
1.000000,2.000000,10.000000,takeoff_abu,1.000000,11.000000,8.885986,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,11.000000,8.885986,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,11.000000,9.183393,takeoff_abu_charge_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,12.000000,9.546587,takeoff_abu_attached
1.000000,2.000000,10.000000,takeoff_abu,1.000000,12.000000,9.611587,takeoff_abu_detach
1.000000,2.000000,10.000000,takeoff_abu,1.000000,12.000000,9.753857,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,12.000000,9.753857,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,12.000000,10.051264,takeoff_abu_charge_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,13.000000,10.414458,takeoff_abu_attached
1.000000,2.000000,10.000000,takeoff_abu,1.000000,13.000000,10.479458,takeoff_abu_detach
1.000000,2.000000,10.000000,takeoff_abu,1.000000,13.000000,10.621729,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,13.000000,10.621729,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,13.000000,10.919136,takeoff_abu_charge_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,14.000000,11.282330,takeoff_abu_attached
1.000000,2.000000,10.000000,takeoff_abu,1.000000,14.000000,11.347330,takeoff_abu_detach
1.000000,2.000000,10.000000,takeoff_abu,1.000000,14.000000,11.489600,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,14.000000,11.489600,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,14.000000,11.787007,takeoff_abu_charge_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,15.000000,12.150201,takeoff_abu_attached
1.000000,2.000000,10.000000,takeoff_abu,1.000000,15.000000,12.215201,takeoff_abu_detach
1.000000,2.000000,10.000000,takeoff_abu,1.000000,15.000000,12.357472,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,15.000000,12.357472,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,15.000000,12.654879,takeoff_abu_charge_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,16.000000,13.018073,takeoff_abu_attached
1.000000,2.000000,10.000000,takeoff_abu,1.000000,16.000000,13.083073,takeoff_abu_detach
1.000000,2.000000,10.000000,takeoff_abu,1.000000,16.000000,13.225343,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,16.000000,13.225343,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,16.000000,13.522750,takeoff_abu_charge_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,17.000000,13.885944,takeoff_abu_attached
1.000000,2.000000,10.000000,takeoff_abu,1.000000,17.000000,13.950944,takeoff_abu_detach
1.000000,2.000000,10.000000,takeoff_abu,1.000000,17.000000,14.093215,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,17.000000,14.093215,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,17.000000,14.390622,takeoff_abu_charge_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,18.000000,14.753816,takeoff_abu_attached
1.000000,2.000000,10.000000,takeoff_abu,1.000000,18.000000,14.818816,takeoff_abu_detach
1.000000,2.000000,10.000000,takeoff_abu,1.000000,18.000000,14.961086,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,18.000000,14.961086,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,18.000000,15.258494,takeoff_abu_charge_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,19.000000,15.621687,takeoff_abu_attached
1.000000,2.000000,10.000000,takeoff_abu,1.000000,19.000000,15.686687,takeoff_abu_detach
1.000000,2.000000,10.000000,takeoff_abu,1.000000,19.000000,15.828958,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,19.000000,15.828958,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,19.000000,16.126365,takeoff_abu_charge_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,20.000000,16.489559,takeoff_abu_attached
1.000000,2.000000,10.000000,takeoff_abu,1.000000,20.000000,16.554559,takeoff_abu_detach
1.000000,2.000000,10.000000,takeoff_abu,1.000000,20.000000,16.696829,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,20.000000,16.696829,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,20.000000,16.994237,takeoff_abu_charge_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,21.000000,17.357430,takeoff_abu_attached
1.000000,2.000000,10.000000,takeoff_abu,1.000000,21.000000,17.422430,takeoff_abu_detach
1.000000,2.000000,10.000000,takeoff_abu,1.000000,21.000000,17.564701,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,21.000000,17.564701,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,21.000000,17.862108,takeoff_abu_charge_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,22.000000,18.225302,takeoff_abu_attached
1.000000,2.000000,10.000000,takeoff_abu,1.000000,22.000000,18.290302,takeoff_abu_detach
1.000000,2.000000,10.000000,takeoff_abu,1.000000,22.000000,18.432572,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,22.000000,18.432572,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,22.000000,18.729980,takeoff_abu_charge_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,23.000000,19.093173,takeoff_abu_attached
1.000000,2.000000,10.000000,takeoff_abu,1.000000,23.000000,19.158173,takeoff_abu_detach
1.000000,2.000000,10.000000,takeoff_abu,1.000000,23.000000,19.300444,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,23.000000,19.300444,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,23.000000,19.597851,takeoff_abu_charge_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,24.000000,19.961045,takeoff_abu_attached
1.000000,2.000000,10.000000,takeoff_abu,1.000000,24.000000,20.026045,takeoff_abu_detach
1.000000,2.000000,10.000000,takeoff_abu,1.000000,24.000000,20.168315,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,24.000000,20.168315,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,24.000000,20.465723,takeoff_abu_charge_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,25.000000,20.828916,takeoff_abu_attached
1.000000,2.000000,10.000000,takeoff_abu,1.000000,25.000000,20.893916,takeoff_abu_detach
1.000000,2.000000,10.000000,takeoff_abu,1.000000,25.000000,21.036187,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,25.000000,21.036187,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,25.000000,21.333594,takeoff_abu_charge_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,26.000000,21.696788,takeoff_abu_attached
1.000000,2.000000,10.000000,takeoff_abu,1.000000,26.000000,21.761788,takeoff_abu_detach
1.000000,2.000000,10.000000,takeoff_abu,1.000000,26.000000,21.904059,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,26.000000,21.904059,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,26.000000,22.201466,takeoff_abu_charge_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,27.000000,22.564659,takeoff_abu_attached
1.000000,2.000000,10.000000,takeoff_abu,1.000000,27.000000,22.629659,takeoff_abu_detach
1.000000,2.000000,10.000000,takeoff_abu,1.000000,27.000000,22.771930,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,27.000000,22.771930,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,27.000000,23.069337,takeoff_abu_charge_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,28.000000,23.432531,takeoff_abu_attached
1.000000,2.000000,10.000000,takeoff_abu,1.000000,28.000000,23.497531,takeoff_abu_detach
1.000000,2.000000,10.000000,takeoff_abu,1.000000,28.000000,23.639802,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,28.000000,23.639802,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,28.000000,23.937209,takeoff_abu_charge_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,1.000000,0.065000,cruise_abu_attached
1.000000,2.000000,10.000000,cruise_abu,1.000000,1.000000,0.122145,cruise_abu_detach
1.000000,2.000000,10.000000,cruise_abu,1.000000,1.000000,0.399410,cruise_abu_return_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,1.000000,0.399410,cruise_abu_charge_start
1.000000,2.000000,10.000000,cruise_abu,1.000000,1.000000,0.747588,cruise_abu_charge_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,2.000000,0.932872,cruise_abu_attached
1.000000,2.000000,10.000000,cruise_abu,1.000000,2.000000,0.990016,cruise_abu_detach
1.000000,2.000000,10.000000,cruise_abu,1.000000,2.000000,1.267282,cruise_abu_return_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,2.000000,1.267282,cruise_abu_charge_start
1.000000,2.000000,10.000000,cruise_abu,1.000000,2.000000,1.615459,cruise_abu_charge_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,3.000000,1.800743,cruise_abu_attached
1.000000,2.000000,10.000000,cruise_abu,1.000000,3.000000,1.857888,cruise_abu_detach
1.000000,2.000000,10.000000,cruise_abu,1.000000,3.000000,2.135153,cruise_abu_return_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,3.000000,2.135153,cruise_abu_charge_start
1.000000,2.000000,10.000000,cruise_abu,1.000000,3.000000,2.483331,cruise_abu_charge_done
